Spectra,Wavelength
-0.0034281332,2654.109497503397
-0.003434905,2654.449158298701
-0.003321018,2654.7889060416023
-0.0031206568,2655.128740765491
-0.0028783372,2655.4686625037743
-0.0026391097,2655.8086712898767
-0.0024385985,2656.1487671572395
-0.002292777,2656.4889501393204
-0.0021904912,2656.829220269596
-0.0021023937,2657.1695775815588
-0.0019952478,2657.5100221087187
-0.0018462418,2657.8505538846025
-0.0016440436,2658.1911729427547
-0.0013879515,2658.531879316737
-0.0010890415,2658.872673040128
-0.00077428145,2659.2135541465236
-0.00049166265,2659.554522669537
-0.00030121647,2659.8955786427982
-0.00026158072,2660.2367220999554
-0.00039742657,2660.5779530746736
-0.00068139686,2660.919271600634
-0.0010360244,2661.2606777115375
-0.0013611317,2661.6021714410995
-0.0015732339,2661.943752823055
-0.0016203757,2662.2854218911552
-0.0014976577,2662.627178679169
-0.0012391005,2662.969023220882
-0.0009098678,2663.310955550098
-0.00059143733,2663.652975700637
-0.00036965165,2663.9950837063384
-0.00033505468,2664.337279601057
-0.0005658257,2664.679563418666
-0.0011128046,2665.021935193056
-0.0019624291,2665.364394958134
-0.0030078061,2665.706942747826
-0.004046898,2666.049578596074
-0.0048424136,2666.3923025368385
-0.005257598,2666.7351146040974
-0.0053229984,2667.078014831845
-0.00517824,2667.421003254094
-0.004941718,2667.764079904875
-0.0046618977,2668.107244818235
-0.0043337084,2668.450498028239
-0.0039332695,2668.7938395689703
-0.0034396388,2669.1372694745282
-0.0028487125,2669.480787779031
-0.002186667,2669.8243945166137
-0.0015344074,2670.1680897214287
-0.0010373135,2670.5118734276475
-0.0008395997,2670.855745669457
-0.0009787361,2671.1997064810635
-0.0013244664,2671.54375589669
-0.0016839165,2671.8878939505776
-0.0019203058,2672.232120676985
-0.0019924773,2672.576436110188
-0.0019262435,2672.92084028448
-0.0017693271,2673.265333234174
-0.0015729697,2673.6099149935976
-0.0013787366,2673.9545855970987
-0.0012186484,2674.299345079042
-0.0011118131,2674.6441934738095
-0.0010655086,2674.989130815801
-0.0010779032,2675.3341571394353
-0.0011369629,2675.6792724791476
-0.0012193422,2676.024476869391
-0.0012823471,2676.369770344637
-0.0012708504,2676.7151529393745
-0.0011365993,2677.06062468811
-0.0008753139,2677.4061856253684
-0.0005409406,2677.751835785692
-0.00021826533,2678.097575203641
1.590463e-05,2678.4434039137936
0.00011323377,2678.789321950746
4.9505077e-05,2679.1353293491115
-0.00017918505,2679.481426143522
-0.00054931303,2679.827612368628
-0.001015662,2680.1738880590956
-0.0015217616,2680.5202532496114
-0.0020191593,2680.866707974878
-0.002473786,2681.2132522696174
-0.0028656647,2681.5598861685685
-0.0031867416,2681.9066097064883
-0.003426325,2682.253422918153
-0.0035711094,2682.600325838355
-0.0036077828,2682.9473185019056
-0.0035323955,2683.2944009436337
-0.0033619537,2683.641573198388
-0.0031356248,2683.988835301032
-0.002906051,2684.3361872864502
-0.0027127424,2684.683629189544
-0.0025686268,2685.0311610452322
-0.002464067,2685.378782888453
-0.0023833404,2685.7264947541616
-0.0023200994,2686.0742966773323
-0.002284306,2686.4221886929568
-0.0022956114,2686.7701708360446
-0.0023695328,2687.118243141624
-0.0025049846,2687.4664056447423
-0.0026787268,2687.8146583804632
-0.0028554278,2688.163001383869
-0.0029997444,2688.5114346900614
-0.0030904894,2688.859958334159
-0.0031262164,2689.2085723512987
-0.0031237493,2689.5572767766366
-0.0031095378,2689.906071645346
-0.0031086823,2690.2549569926196
-0.003135197,2690.6039328536667
-0.003188189,2690.9529992637163
-0.0032553156,2691.302156258015
-0.0033172695,2691.6514038718283
-0.0033550162,2692.000742140439
-0.0033496898,2692.350171099149
-0.0032830052,2692.6996907832786
-0.0031368418,2693.0493012281663
-0.0028948274,2693.3990024691684
-0.0025523547,2693.74879454166
-0.0021301897,2694.098677481035
-0.0017044126,2694.448651322705
-0.0014035075,2694.7987161021
-0.0013531382,2695.1488718546693
-0.0016076993,2695.4991186158795
-0.0021139344,2695.849456421217
-0.0027531758,2696.1998853061846
-0.003397757,2696.5504053063055
-0.0039501796,2696.901016457121
-0.0043549985,2697.2517187941894
-0.004587185,2697.60251235309
-0.004653768,2697.953397169418
-0.004583644,2698.304373278789
-0.0044189934,2698.655440716837
-0.0042053564,2699.006599519213
-0.003981141,2699.3578497215885
-0.0037773068,2699.709191359652
-0.003612646,2700.0606244691116
-0.0034988383,2700.4121490856937
-0.0034449312,2700.763765245143
-0.0034577183,2701.1154729832233
-0.0035396917,2701.467272335717
-0.0036789186,2701.819163338425
-0.0038442442,2702.171146027166
-0.0039892504,2702.523220437779
-0.0040652477,2702.8753866061206
-0.004040365,2703.227644568067
-0.0039014183,2703.579994359511
-0.003655657,2703.932436016367
-0.0033256544,2704.284969574566
-0.0029460713,2704.6375950700585
-0.002560886,2704.9903125388137
-0.0022139305,2705.34312201682
-0.0019462334,2705.696023540084
-0.0017859585,2706.049017144631
-0.0017425969,2706.402102866505
-0.0018113003,2706.75528074177
-0.0019779317,2707.1085508065075
-0.0022289953,2707.461913096818
-0.002548962,2707.8153676488223
-0.0029222108,2708.1689144986576
-0.003331803,2708.5225536824823
-0.0037514553,2708.876285236472
-0.004149502,2709.2301091968225
-0.0044933087,2709.5840255997477
-0.0047548194,2709.9380344814804
-0.0049183927,2710.292135878273
-0.0049860063,2710.646329826396
-0.0049765725,2711.0006163621397
-0.0049129548,2711.3549955218127
-0.0048104324,2711.7094673417428
-0.004672518,2712.0640318582773
-0.004497834,2712.4186891077816
-0.004291191,2712.773439126641
-0.0040656743,2713.1282819512585
-0.0038391536,2713.4832176180585
-0.0036303569,2713.838246163482
-0.0034534452,2714.19336762399
-0.0033147377,2714.548582036064
-0.003212561,2714.903889436202
-0.0031372036,2715.2592898609228
-0.0030740397,2715.614783346764
-0.0030076087,2715.9703699302827
-0.0029249098,2716.326049648054
-0.002818263,2716.6818225366733
-0.0026895937,2717.0376886327545
-0.0025541335,2717.3936479729314
-0.0024411685,2717.749700593856
-0.0023969496,2718.1058465322003
-0.002474412,2718.4620858246553
-0.0027218962,2718.8184185079317
-0.0031762489,2719.174844618758
